0,-0.00869035,0.016593,0.00647692,0.00969524,0.0131649,0.0250627,0.0029535,-0.00840817,-0.015181,-0.0317782,-0.0672495,-0.0509708,-0.0637336,-0.0563505,-0.0336926,-0.0489164,-0.048967,-0.0283215,-0.0518995,-0.0493148,-0.0420432,-0.0370365,-0.0356267,-0.0330998,-0.0299994,-0.0333279,-0.0371856,-0.0359048,-0.0369954,-0.0474042,-0.0328091,-0.0288902,-0.0305859,-0.013239,0.00262933,0.0190831,0.0138727,0.0121636,0.0117224,0.0260555,-0.000796771,-0.0177201,-0.0205708,-0.0149399,-0.018438,-0.0348878,-0.0262433,-0.0173845,-0.00726398,-0.0407007,-0.0426957,-0.0325618,-0.0552268,-0.0561101,-0.0565558,-0.06566,-0.0833759,-0.095815,-0.0819517,-0.0956866
0,-0.0132464,0.00245167,0.00586062,-0.00276226,-0.00981789,0.00497871,0.0256187,0.00904052,-0.00455716,-0.00302321,0.0148233,0.010111,0.0131155,0.00850143,0.00542133,0.0247357,0.0056457,-0.00387376,-0.00867414,-0.00281581,0.00116399,-0.00562101,-0.00647926,-0.0149025,-0.0131286,-0.0202018,-0.0293534,-0.0471585,-0.0657924,-0.0640791,-0.0683366,-0.0451818,-0.0305797,-0.0280384,-0.0407929,-0.0288965,-0.0429669,-0.0371642,-0.0339858,-0.0556258,-0.0834728,-0.0950599,-0.115548,-0.105481,-0.100776,-0.117415,-0.115802,-0.0998094,-0.0983064,-0.115452,-0.118752,-0.113353,-0.123464,-0.130765,-0.115404,-0.111824,-0.103572,-0.107369,-0.123508,-0.133942
0,-0.0304655,-0.0489166,-0.0542841,-0.05181,-0.0604857,-0.0725475,-0.0772424,-0.0742943,-0.0616448,-0.0613468,-0.0412847,-0.0406325,-0.0161149,-0.0547196,-0.0486702,-0.075302,-0.0821605,-0.106918,-0.0849671,-0.0726095,-0.0700341,-0.0711851,-0.0819566,-0.0977171,-0.0917552,-0.0967075,-0.0775264,-0.0908696,-0.0945404,-0.0990971,-0.1298,-0.141178,-0.152647,-0.15066,-0.150799,-0.133232,-0.140671,-0.127685,-0.14574,-0.145174,-0.163956,-0.179991,-0.177709,-0.159273,-0.156717,-0.155662,-0.141424,-0.126911,-0.143937,-0.140336,-0.118805,-0.107743,-0.107916,-0.105332,-0.112711,-0.118575,-0.13262,-0.112231,-0.113579,-0.11038
0,0.0086167,-0.0237265,-0.0264429,-0.0385796,-0.0224777,-0.0388657,-0.0306277,-0.0226985,-0.0216503,-0.0213584,-0.0202407,-0.0302003,-0.0418479,-0.0384963,-0.034819,-0.0383059,-0.0248701,-0.0347341,-0.0324259,-0.0231996,-0.0210854,-0.0242825,-0.0122995,-0.0169762,-0.0227727,-0.0189274,-0.0164342,-0.0116743,-0.0138595,-0.0209733,-0.0162659,-0.00194047,0.000353195,-0.00335591,0.0113876,0.00788825,0.0120859,0.00914374,0.0165148,0.020148,0.0156764,0.00898279,0.0209276,0.0182281,0.0207153,0.0159137,-0.00571704,-0.000366461,-5.01112e-05,0.0101717,0.0117611,0.0118536,0.00592134,0.0156832,0.0126694,0.0102893,-0.00896464,0.0130777,0.027074,0.0248323
0,0.0209188,0.004992,0.00388934,-0.00217565,0.00519723,0.00324546,-0.0154692,-0.0158393,-0.0437638,-0.0394948,-0.0380117,-0.0357577,-0.0498728,-0.0485633,-0.0433947,-0.0453501,-0.0461077,-0.0424859,-0.0362499,-0.0215656,-0.0240196,-0.0466197,-0.0261603,-0.031938,-0.0239506,-0.0421048,-0.0496182,-0.0584727,-0.0502617,-0.0680257,-0.0858463,-0.0918213,-0.11021,-0.107156,-0.100222,-0.0960683,-0.0973368,-0.11801,-0.113142,-0.124258,-0.144401,-0.14693,-0.156296,-0.135831,-0.136144,-0.127737,-0.119216,-0.1252,-0.137531,-0.144965,-0.169927,-0.170675,-0.152557,-0.169679,-0.173487,-0.160681,-0.166304,-0.163022,-0.16247,-0.186418
0,0.00865992,0.0315983,0.013737,0.0167124,0.0169026,0.0179766,0.0273367,0.0348492,0.0416709,0.0339299,0.0260875,0.0085873,-0.00408719,-0.00574787,-0.0183525,-0.0294684,-0.050847,-0.0480574,-0.0535765,-0.059896,-0.0754529,-0.0505626,-0.0589028,-0.0498746,-0.0284511,-0.0359649,-0.0132546,-0.0113357,-0.0161394,-0.0111038,-0.0167108,-0.0214817,-0.0416504,-0.062208,-0.0834583,-0.0939032,-0.077298,-0.0853815,-0.0790438,-0.0881827,-0.0977959,-0.105887,-0.105443,-0.135902,-0.139672,-0.116752,-0.112854,-0.124737,-0.131749,-0.158404,-0.164256,-0.188329,-0.175453,-0.185225,-0.169288,-0.157014,-0.136967,-0.122858,-0.138525,-0.16667
0,-0.0131357,-0.000942122,-0.0100847,-0.00870304,-0.00866243,-0.0316476,-0.0371385,-0.0464477,-0.0453877,-0.072349,-0.0874504,-0.0956601,-0.0999521,-0.102665,-0.13138,-0.112775,-0.116236,-0.103272,-0.115916,-0.133873,-0.143244,-0.118073,-0.10932,-0.118494,-0.115717,-0.120783,-0.115182,-0.116984,-0.123629,-0.0919107,-0.10753,-0.116032,-0.133986,-0.113494,-0.130997,-0.127746,-0.136764,-0.158812,-0.180248,-0.198863,-0.194461,-0.203715,-0.196331,-0.19826,-0.190386,-0.17732,-0.184697,-0.193342,-0.195665,-0.187146,-0.193507,-0.208492,-0.198389,-0.219324,-0.231218,-0.227245,-0.228504,-0.228578,-0.214033,-0.213641
0,0.00763475,0.0135898,0.0185414,0.0210068,-0.000142948,0.00129303,0.0024285,-0.0114132,-0.0132975,-0.0189021,-2.15249e-05,-0.023516,-0.0149001,0.000607393,0.00429052,-0.0185812,-0.0287127,-0.0320934,-0.0276304,-0.0356151,-0.0386735,-0.00334245,-0.0169462,-0.0380474,-0.0418427,-0.048768,-0.0669313,-0.0741724,-0.0811858,-0.0822563,-0.0911385,-0.087476,-0.0861264,-0.084418,-0.0777307,-0.0996148,-0.119075,-0.109731,-0.113215,-0.118609,-0.111805,-0.11908,-0.112953,-0.107576,-0.0888752,-0.073704,-0.04332,-0.0314517,-0.0236922,0.0111392,0.0170144,0.0066398,0.0214113,0.00852464,0.00556498,0.0146721,0.015684,0.0224693,0.00752349,0.00436309
0,0.000227047,-0.0368604,-0.0513661,-0.0637235,-0.0450796,-0.0581531,-0.044279,-0.0276463,-0.0381778,-0.020905,-0.00827483,-0.00527974,-0.0282322,-0.0240359,-0.0221635,-0.0392308,-0.0377488,-0.0407974,-0.0477207,-0.0443425,-0.0329813,-0.033617,-0.0230479,-0.0110283,-0.00642098,-0.00909511,-0.028279,-0.0273859,-0.0231814,-0.0176588,-0.0230668,-0.019588,-0.0386408,-0.0104268,0.00371594,0.00689676,-0.0130586,-0.0195133,-0.0317363,-0.018759,-0.00560493,-0.000838718,0.0138499,0.0269682,0.00664591,-0.0173699,-0.0197062,-0.0075437,-0.0177473,-0.0181282,-0.00117339,0.00466017,0.0343586,0.0236551,-0.00470424,0.0143057,0.0219499,0.0209104,-0.00530483,0.0216197
0,-0.0191605,-0.0349198,-0.0150753,-0.0222748,-0.0359966,-0.0482452,-0.0554258,-0.0539066,-0.0532022,-0.0695732,-0.0531573,-0.0611114,-0.0718898,-0.0826587,-0.0901475,-0.0906252,-0.0830931,-0.0776783,-0.0705088,-0.0528962,-0.0623092,-0.0713086,-0.0615518,-0.0701891,-0.0450986,-0.0439896,-0.0534199,-0.0562975,-0.0792082,-0.0731685,-0.074917,-0.0810274,-0.0835258,-0.0988347,-0.108872,-0.112539,-0.111267,-0.167093,-0.183236,-0.188653,-0.188209,-0.17302,-0.163358,-0.174161,-0.158544,-0.157263,-0.165328,-0.195394,-0.214691,-0.212685,-0.202959,-0.188106,-0.185929,-0.194318,-0.213457,-0.198883,-0.189456,-0.21096,-0.211643,-0.205033
0,-0.0162204,-0.0433818,-0.0410044,-0.0573489,-0.0499927,-0.0751495,-0.0593849,-0.0619455,-0.064114,-0.046144,-0.0328611,-0.0500623,-0.0657898,-0.0823997,-0.0882268,-0.0692953,-0.044767,-0.0245347,-0.0320636,-0.0204062,-0.0496039,-0.0611832,-0.070968,-0.0708111,-0.0820236,-0.0857524,-0.0842588,-0.0745107,-0.0826531,-0.0895923,-0.0888042,-0.080063,-0.081165,-0.0777275,-0.0812241,-0.0673839,-0.0587027,-0.0758493,-0.0721111,-0.0906177,-0.117583,-0.127378,-0.133148,-0.151466,-0.143097,-0.146412,-0.169564,-0.171728,-0.201512,-0.215679,-0.208092,-0.221827,-0.254316,-0.247564,-0.222383,-0.222168,-0.226835,-0.230678,-0.23253,-0.228584
0,-0.00182126,-0.00329151,0.00843335,0.0142197,0.0345814,0.052913,0.033511,0.0321747,0.0466895,0.0709978,0.0683217,0.0692127,0.0577047,0.0626183,0.0738784,0.0907536,0.0839565,0.066747,0.04478,0.0320454,0.0187025,0.0077912,0.00977639,0.0472832,0.0483068,0.0482733,0.0397996,0.0228771,0.00684922,0.00333078,0.00755128,0.00347336,-0.00887267,-0.0120049,-0.00579072,-0.019457,-0.0397084,-0.0542808,-0.0652162,-0.0730996,-0.0817847,-0.0638387,-0.0709917,-0.075901,-0.077379,-0.0716139,-0.0742385,-0.0748347,-0.0797135,-0.0688579,-0.0716657,-0.0863752,-0.100089,-0.0804446,-0.0991037,-0.10657,-0.110856,-0.111215,-0.0895103,-0.0838903
0,0.00806217,0.00965107,-0.00172244,0.0301959,0.048291,0.0614041,0.0704233,0.070783,0.0662505,0.0763272,0.0670591,0.035596,0.0418798,0.0255389,0.0386206,0.0260141,0.0395841,0.0384957,0.0403723,0.0298093,0.0548409,0.0406837,0.0105698,0.000952922,-0.0119084,-0.0364189,-0.0385362,-0.0246458,0.00543825,0.0225483,0.037148,0.0112952,0.0116635,0.00639108,0.0196877,0.0353067,0.0363292,0.0523133,0.0768028,0.057027,0.076231,0.0609086,0.0670484,0.0743128,0.0604946,0.0707855,0.0658348,0.0458048,0.025592,0.0604761,0.0580456,0.0728485,0.0736924,0.0840025,0.0852498,0.0732726,0.0625718,0.0480554,0.0566888,0.0569614
0,-0.0215007,-0.0274722,-0.0394596,-0.0463568,-0.0359386,-0.0224991,-0.0263272,-0.0397535,-0.0460451,-0.0568523,-0.0836697,-0.090166,-0.096356,-0.0921241,-0.107657,-0.101728,-0.113358,-0.107762,-0.10662,-0.113744,-0.110292,-0.101452,-0.106731,-0.112158,-0.102732,-0.104191,-0.104586,-0.123987,-0.123187,-0.115301,-0.109201,-0.116575,-0.111638,-0.126014,-0.121043,-0.138264,-0.117915,-0.121022,-0.118046,-0.103024,-0.096712,-0.09454,-0.0756723,-0.060129,-0.0759098,-0.0562071,-0.069808,-0.0957218,-0.0839494,-0.0791767,-0.0890481,-0.0869115,-0.0826179,-0.0887341,-0.0825576,-0.0702486,-0.0637099,-0.0781413,-0.0704467,-0.074427
0,0.0054522,-0.0076897,-0.0121787,-0.0157365,-0.0293531,-0.0275502,-0.0415996,-0.0475842,-0.0396815,-0.0476475,-0.0379712,-0.0725596,-0.0601635,-0.0823759,-0.0887634,-0.0855363,-0.0935965,-0.0894919,-0.0941379,-0.0863408,-0.121363,-0.123212,-0.142042,-0.14781,-0.143583,-0.143261,-0.145363,-0.160002,-0.160079,-0.147599,-0.149001,-0.125339,-0.130457,-0.136376,-0.110722,-0.093006,-0.10824,-0.116362,-0.133619,-0.12813,-0.136505,-0.126698,-0.138252,-0.143979,-0.117359,-0.123716,-0.143433,-0.147305,-0.158424,-0.144272,-0.135649,-0.146832,-0.135977,-0.146047,-0.135702,-0.140558,-0.146501,-0.138297,-0.142905,-0.147124
0,0.00700905,0.000732129,0.0206879,-0.00143293,-0.000569743,0.00648319,0.0056686,0.00999602,-0.00480723,0.001612,-0.0108724,-0.0295817,-0.0342436,-0.0492871,-0.0379824,-0.053118,-0.0591597,-0.0513079,-0.0439202,-0.0525787,-0.0343701,-0.0397446,-0.0372225,-0.0417732,-0.0348041,-0.0321415,-0.0327635,-0.0493382,-0.0627612,-0.0636324,-0.0489033,-0.0459967,-0.0363553,-0.0530067,-0.0483631,-0.0751127,-0.0610695,-0.0544497,-0.049846,-0.0576203,-0.053692,-0.0412631,-0.0643444,-0.0577156,-0.068317,-0.058266,-0.0978787,-0.0917214,-0.0638511,-0.0745211,-0.0734646,-0.0896101,-0.084667,-0.0927534,-0.080854,-0.0961129,-0.092483,-0.0980733,-0.0794322,-0.0862057
0,0.0104774,-0.00679112,-0.0327925,-0.0259286,-0.0258852,-0.0215253,-0.0295611,-0.0188923,-0.00692997,-0.00266193,-0.0201214,-0.0146475,-0.00395851,-0.00816522,-0.0136075,-0.0131551,-0.0243498,-0.0477528,-0.0431383,-0.0388929,-0.0399333,-0.053475,-0.0622072,-0.0845149,-0.0830315,-0.114388,-0.138995,-0.15435,-0.156786,-0.126711,-0.121166,-0.125003,-0.126332,-0.128079,-0.125094,-0.136521,-0.151522,-0.165087,-0.14925,-0.123782,-0.124763,-0.141649,-0.125701,-0.114108,-0.124312,-0.102252,-0.0948961,-0.0923665,-0.0999645,-0.108383,-0.122621,-0.13832,-0.151754,-0.161016,-0.182971,-0.197538,-0.202388,-0.223612,-0.232566,-0.259898
0,-1.16639e-05,0.0138465,0.0303719,0.0242768,0.0123119,0.0143596,0.00816076,-0.00491504,0.0161867,0.00470992,-0.00450125,-0.000248342,-0.0299367,-0.0577464,-0.0658359,-0.0752236,-0.0849483,-0.0918038,-0.121673,-0.125124,-0.120243,-0.140415,-0.131459,-0.153891,-0.151953,-0.161648,-0.16796,-0.159029,-0.172712,-0.160403,-0.148472,-0.173616,-0.151462,-0.163089,-0.162656,-0.180599,-0.15387,-0.163764,-0.167952,-0.181817,-0.186308,-0.17627,-0.1774,-0.184311,-0.185037,-0.199795,-0.194184,-0.195329,-0.198397,-0.195571,-0.198056,-0.191903,-0.165036,-0.148289,-0.158723,-0.151204,-0.154227,-0.167124,-0.175723,-0.171413
0,0.00480359,0.0158333,-0.00890126,-0.0172086,-0.0241891,0.00266329,-0.00814444,-0.013913,-0.0310419,-0.0404352,-0.0184705,-0.0140918,-0.0288608,-0.024669,-0.0190606,-0.0139831,-0.0317424,-0.0458181,-0.0539882,-0.0835081,-0.0729236,-0.0855408,-0.0838645,-0.0870335,-0.10207,-0.10528,-0.0921728,-0.0977294,-0.106722,-0.148812,-0.163169,-0.190229,-0.197222,-0.189979,-0.191711,-0.194329,-0.193952,-0.174997,-0.178458,-0.18608,-0.185206,-0.199917,-0.214807,-0.195472,-0.218361,-0.207276,-0.230232,-0.233061,-0.234514,-0.248142,-0.260202,-0.252888,-0.292917,-0.289801,-0.295726,-0.284736,-0.28809,-0.288303,-0.288292,-0.274411
0,-0.0204356,-0.0108095,-0.0254509,-0.0438171,-0.0435907,-0.0735592,-0.0600604,-0.0484163,-0.0321195,-0.0490759,-0.0571935,-0.0478014,-0.0589248,-0.0368864,-0.0265249,-0.0103419,-0.0116044,-0.0123716,-0.0447575,-0.0217119,-0.0212692,-0.029064,-0.0465728,-0.0398452,-0.0290697,-0.0214987,-0.0262765,-0.0360178,-0.0473404,-0.058531,-0.0529136,-0.0810067,-0.0743844,-0.117391,-0.115735,-0.134077,-0.138654,-0.155091,-0.169656,-0.162385,-0.155102,-0.173371,-0.169754,-0.168626,-0.180786,-0.199183,-0.187339,-0.166941,-0.186847,-0.186125,-0.196077,-0.192121,-0.188524,-0.202918,-0.227687,-0.240561,-0.244388,-0.218206,-0.215833,-0.192174
0,-0.00816714,-0.0024229,0.00072187,0.00629448,0.0198667,0.0101588,0.0138298,0.00163296,-0.023175,-0.0292231,-0.0305128,-0.0545435,-0.0681831,-0.0626546,-0.0783111,-0.0934088,-0.0875176,-0.0907609,-0.0649361,-0.0789179,-0.0942323,-0.089234,-0.0967681,-0.0963261,-0.107999,-0.096892,-0.0826415,-0.0652689,-0.0708258,-0.0648481,-0.0663289,-0.0811242,-0.0674601,-0.0389555,-0.0282326,-0.0199225,0.00134386,-0.0214193,-0.0132139,-0.00567387,0.0242459,0.0142941,0.0238175,0.0211224,0.0337286,0.014279,0.0184916,0.0112253,0.0325766,0.0234186,0.00954128,0.00180197,0.00619764,0.0136466,0.0187663,0.0276012,0.0313862,0.0250174,-0.00904358,-0.00967223
0,0.0017189,-0.0182782,-0.0189578,-0.000215864,0.0235798,0.0529555,0.0466336,0.0616793,0.053976,0.0701221,0.061492,0.0680925,0.065628,0.0651252,0.0558047,0.051131,0.034717,0.0304009,0.0267198,0.0274916,0.0218357,0.0259706,0.00939937,0.00587337,0.0235996,0.00443512,-0.00403609,-0.0127337,-0.0207714,-0.0379928,-0.0475569,-0.0385732,-0.0459312,-0.043256,-0.0562421,-0.0502431,-0.0456365,-0.0506056,-0.0399846,-0.0612194,-0.082744,-0.0705457,-0.0724792,-0.0745959,-0.0708808,-0.0612054,-0.0608434,-0.0468396,-0.0442951,-0.0425707,-0.0280161,-0.0465248,-0.0498457,-0.0400742,-0.0211283,-0.0324794,-0.039307,-0.0198542,-0.0399404,-0.0488715
0,-0.0132583,-0.0163647,-0.00851652,-0.00720202,-0.000178,-0.00208936,0.00948242,0.00500292,0.0197049,0.0169283,0.00969096,0.00280265,0.0248776,0.0313477,0.0364751,0.0541597,0.0579567,0.0595611,0.0649733,0.0550795,0.0509775,0.058505,0.0361736,0.02186,0.0209554,0.0104607,0.0182418,0.0187498,-0.00865987,-0.024711,-0.0391146,-0.016746,-0.0206572,-0.0485006,-0.0612543,-0.0563619,-0.0642753,-0.0700523,-0.0543775,-0.053743,-0.0429016,-0.026284,-0.0262038,-0.0151564,-0.00721562,-0.0136418,-0.015703,-0.0392408,-0.0736529,-0.053434,-0.0469287,-0.065534,-0.0908537,-0.0934848,-0.0995424,-0.0945543,-0.0914052,-0.0963592,-0.0967114,-0.0837983
0,-0.0186314,-0.0180414,-0.0246145,-0.0189973,-0.00990025,-0.0108596,0.00198797,-0.000738421,-0.00739436,0.012491,0.0184731,0.00806862,-0.00242929,-0.00263812,0.013493,-0.00753022,-0.0125249,-0.00785496,0.00266626,0.0131806,0.0452784,0.0702059,0.0535679,0.0510984,0.0289623,0.029765,0.0229364,0.0142964,0.00907284,0.00917236,0.00271046,0.0115153,-0.0277373,-0.0371552,-0.0230891,-0.0299095,-0.0335751,-0.0445573,-0.0483483,-0.0659334,-0.0642212,-0.097373,-0.104515,-0.133783,-0.134591,-0.122653,-0.122821,-0.126996,-0.141033,-0.111854,-0.11298,-0.120723,-0.145408,-0.146744,-0.114054,-0.109469,-0.0929492,-0.105003,-0.100268,-0.0961315
0,0.00815621,-0.0106808,-0.0218251,-0.0205108,-0.0066722,-0.0129922,-0.0317354,-0.0447336,-0.0338044,-0.0310038,-0.0184072,-0.021328,-0.0417238,-0.0505792,-0.0478154,-0.0594093,-0.0706647,-0.053889,-0.0495591,-0.0573072,-0.0510313,-0.0819219,-0.0865627,-0.0955022,-0.0980377,-0.108926,-0.119788,-0.114963,-0.123395,-0.123335,-0.143638,-0.15515,-0.166545,-0.161234,-0.171994,-0.175022,-0.184093,-0.172363,-0.163519,-0.172237,-0.181271,-0.207763,-0.223166,-0.22203,-0.211313,-0.193461,-0.190229,-0.206903,-0.209761,-0.221331,-0.242727,-0.233185,-0.222433,-0.237662,-0.223147,-0.215428,-0.20184,-0.19476,-0.211793,-0.205196
0,0.00194851,0.00323313,0.00850286,0.0100684,0.0260044,0.0370092,0.0700147,0.0856219,0.0863921,0.0700745,0.0763999,0.0812671,0.0929215,0.0707611,0.0710572,0.0768138,0.0836423,0.0776111,0.0804641,0.0777197,0.0703931,0.0818214,0.0792803,0.0865725,0.0761842,0.0705174,0.0513389,0.0479062,0.0294901,0.0192338,0.0320333,0.0215271,0.0178597,-0.00858628,-0.0164221,-0.0245838,-0.0419355,-0.0672572,-0.0655586,-0.0838912,-0.0834783,-0.0847195,-0.118406,-0.147749,-0.160434,-0.132082,-0.117143,-0.140651,-0.142997,-0.125049,-0.121365,-0.145181,-0.160236,-0.146317,-0.144729,-0.16237,-0.168667,-0.163274,-0.153452,-0.165056
0,0.0031396,-0.00830955,0.00967053,0.0266451,0.030927,0.0196871,0.0353809,0.0266457,0.00877358,0.0110376,0.0175294,0.0205836,0.00668967,0.0214725,0.021048,0.0174182,0.010244,0.0139995,6.65973e-05,-0.0138344,0.00463466,-0.00481179,0.00358375,0.0107495,0.0117467,0.0261562,0.0152784,0.00778691,0.0136501,0.00340519,0.00556336,0.0184767,0.0113844,-0.00190694,-0.00012679,0.00217458,2.67022e-05,-0.022027,-0.0259928,-0.0446629,-0.0547822,-0.0519261,-0.0385051,-0.024191,-0.0336979,-0.0416963,-0.0597545,-0.0650517,-0.0719847,-0.0728655,-0.067023,-0.0907412,-0.0888625,-0.110721,-0.10943,-0.118134,-0.110012,-0.1181,-0.116837,-0.129521
0,-0.0230027,-0.0530167,-0.0754696,-0.10686,-0.0939133,-0.112168,-0.108641,-0.151581,-0.147728,-0.155444,-0.158219,-0.151276,-0.135882,-0.141131,-0.145314,-0.153266,-0.150171,-0.144014,-0.13133,-0.129398,-0.138349,-0.126347,-0.132804,-0.130226,-0.148467,-0.140898,-0.126473,-0.138052,-0.140625,-0.154198,-0.163922,-0.192108,-0.181874,-0.178776,-0.200832,-0.204159,-0.193776,-0.22857,-0.237093,-0.233819,-0.256708,-0.241988,-0.225474,-0.21443,-0.21701,-0.240902,-0.230529,-0.242232,-0.247125,-0.232966,-0.21795,-0.213881,-0.216998,-0.231659,-0.230584,-0.223897,-0.248676,-0.27558,-0.263365,-0.243978
0,0.0183265,0.00265118,0.0145551,0.0115042,0.00755438,0.00747484,0.000477379,-0.00329799,-0.00966852,-0.0229015,-0.0122261,-0.0230544,-0.0105335,-0.020423,-0.00654812,-0.0229965,-0.0206803,-0.0271741,-0.00790141,0.0252513,0.0164108,0.00810332,0.00335246,0.0130418,0.012697,0.0019428,0.000424411,0.0180843,0.0326983,0.0465472,0.0417231,0.0486553,0.0537413,0.0521079,0.0342319,0.0325478,0.0277691,0.0218256,0.0181375,0.0146356,0.0213132,0.0225923,0.00831166,0.0134121,0.00202153,-9.06291e-05,0.00441759,0.00565678,0.0102216,0.0146913,0.0227923,-0.0136603,0.0075067,0.0123053,0.0101962,0.0167646,0.0266332,0.0377709,0.0173669,0.0287234
0,0.0139146,0.0196744,0.0060336,0.0150499,0.00844566,-0.010338,0.0162322,0.0113818,-0.00696687,0.0180766,0.0394137,0.0504353,0.0182771,0.0276414,0.0124479,0.0133308,0.0131532,0.0248798,0.0329189,0.00600687,0.0183166,0.0192562,0.0323494,0.0202534,0.0160367,0.0240907,0.0298014,0.0279345,0.039263,0.0316166,0.0365768,0.034728,0.0425962,0.0213825,0.00358598,-0.0199908,-0.0200751,-0.0160219,-0.0244565,-0.00168471,-0.00169875,0.0156655,0.00510237,0.0222471,0.0298352,0.0436208,0.044312,0.0730225,0.0544381,0.0495708,0.0690334,0.0803914,0.046031,0.0325515,0.0211429,0.00870259,0.0172742,0.00738548,0.00490453,0.00369696
0,0.0183775,0.0164377,-0.000600191,-0.00834108,-0.00694176,-0.0158559,-0.0264838,-0.0341533,-0.0525296,-0.0472473,-0.0548791,-0.0288141,-0.0402683,-0.0418751,-0.0519612,-0.0443972,-0.0466414,-0.0457675,-0.0397635,-0.0445873,-0.0522035,-0.0493173,-0.0406445,-0.0477482,-0.0559615,-0.0544383,-0.0666729,-0.0817904,-0.087589,-0.109744,-0.136077,-0.129339,-0.158204,-0.164648,-0.211869,-0.213713,-0.227859,-0.215395,-0.240076,-0.246889,-0.231904,-0.235456,-0.226033,-0.209862,-0.192053,-0.199684,-0.207031,-0.187723,-0.183963,-0.198312,-0.194729,-0.202773,-0.206708,-0.197554,-0.191876,-0.191775,-0.18193,-0.20062,-0.201255,-0.221955
0,0.00696546,-0.00399457,0.00103771,0.00995151,0.0526143,0.0537305,0.0575795,0.0703876,0.0530438,0.0631831,0.0652787,0.0613819,0.0630172,0.0417988,0.0440689,0.0544069,0.052416,0.020641,0.0221317,0.0175982,0.00967661,0.014063,0.0297102,0.00246816,0.00191457,-0.0224652,-0.0216342,-0.0282631,-0.0176195,-0.00325825,-0.00453911,-0.0167407,-0.0124116,-0.0135196,0.00785216,0.0153825,0.0434524,0.0502575,0.0503005,0.0254338,0.0310725,0.045879,0.0451285,0.0642151,0.0530607,0.0786827,0.0796395,0.0945263,0.0687716,0.0657554,0.0570305,0.0605205,0.0597897,0.0511362,0.0609555,0.0575262,0.0754535,0.0738081,0.0863443,0.0858918
0,0.00991242,0.00856812,-0.00396072,-0.0124686,-0.018143,-0.0327882,-0.0361958,-0.0321112,-0.0180583,0.0210281,0.0188262,0.0158019,-0.0223313,-0.031368,-0.049231,-0.0466387,-0.0655343,-0.0681582,-0.0820396,-0.0858927,-0.100202,-0.10807,-0.0982183,-0.107232,-0.111092,-0.110796,-0.12573,-0.102509,-0.0982314,-0.100779,-0.132911,-0.142545,-0.124294,-0.138866,-0.142478,-0.146795,-0.1502,-0.165595,-0.167249,-0.180436,-0.178237,-0.163364,-0.153685,-0.146347,-0.154078,-0.143495,-0.125632,-0.138322,-0.12114,-0.136001,-0.115508,-0.105798,-0.100896,-0.117337,-0.111688,-0.122219,-0.124882,-0.129831,-0.116082,-0.10681
0,0.0011416,-0.0139693,-0.00733441,-0.0105594,-0.011361,-0.0255955,-0.0287591,-0.0154079,-0.025789,-0.00336161,0.00271768,-0.0100144,-0.0172417,-0.0267605,-0.0580015,-0.0705221,-0.0576333,-0.0681556,-0.0687984,-0.0876496,-0.0870474,-0.0909291,-0.0714043,-0.071883,-0.0842477,-0.0835529,-0.0826671,-0.102435,-0.124447,-0.119133,-0.12224,-0.136274,-0.133023,-0.141279,-0.16097,-0.167577,-0.175804,-0.156436,-0.140579,-0.155947,-0.157295,-0.145377,-0.132658,-0.125123,-0.13144,-0.122082,-0.113018,-0.112018,-0.0982563,-0.109069,-0.11188,-0.11478,-0.104663,-0.106193,-0.0906776,-0.0825048,-0.0766902,-0.0799123,-0.0989201,-0.108726
0,-0.0135522,-0.000329919,-0.00127456,0.00657057,0.0103836,0.003828,-0.000226816,-0.0256455,-0.0338789,-0.0469329,-0.045726,-0.0356789,-0.0467032,-0.084222,-0.0700615,-0.0715709,-0.0595572,-0.0612783,-0.0927419,-0.0835823,-0.0814489,-0.0736636,-0.0766497,-0.0884686,-0.106739,-0.109303,-0.132864,-0.109615,-0.104858,-0.115694,-0.0962648,-0.0822978,-0.113547,-0.10883,-0.0928896,-0.0989807,-0.103326,-0.0791848,-0.0744779,-0.0863155,-0.0881192,-0.0637102,-0.0621877,-0.0684635,-0.0585899,-0.0728868,-0.0612895,-0.0579657,-0.062991,-0.0653573,-0.0889331,-0.09013,-0.0765857,-0.0914277,-0.10115,-0.107451,-0.108808,-0.106825,-0.107934,-0.100342
0,-0.0251128,-0.0393164,-0.0201016,-0.0185475,-0.00592857,-0.0249861,-0.0441093,-0.0248989,-0.0309197,-0.00732647,-0.0114898,0.00224188,0.00572247,0.0012931,-0.00421407,-0.0300506,-0.0248952,-0.0418098,-0.0597224,-0.0604779,-0.0397144,-0.0404248,-0.0397574,-0.0387163,-0.0410625,-0.0316234,-0.0283111,-0.0386615,-0.029046,-0.0248553,-0.0313104,-0.0618331,-0.0794365,-0.0834636,-0.0836735,-0.101899,-0.0926376,-0.0821745,-0.0884873,-0.0847456,-0.0727127,-0.058438,-0.0457408,-0.0717437,-0.075552,-0.0810571,-0.0618068,-0.0496662,-0.033504,-0.0122073,-0.00303297,-0.0182541,-0.0348196,-0.0418811,-0.038846,-0.0426541,-0.0275086,-0.0344617,-0.0546281,-0.0669515
