0,0.000445083,-0.0020834,-0.00670877,-0.0196384,-0.0350425,-0.0409274,-0.0507219,-0.0476982,-0.0583444,-0.0625549,-0.0759781,-0.0818129,-0.0782563,-0.0824552,-0.0908579,-0.0953487,-0.0985678,-0.124058,-0.134635,-0.137475,-0.153035,-0.160769,-0.164432,-0.166293,-0.179407,-0.180382,-0.18386,-0.190699,-0.192672,-0.199867,-0.184761,-0.183821,-0.196349,-0.198784,-0.21428,-0.216621,-0.215907,-0.228229,-0.231481,-0.234633,-0.244063,-0.255288,-0.260748,-0.257888,-0.26501,-0.271213,-0.281503,-0.282741,-0.296236,-0.297586,-0.298527,-0.295998,-0.313576,-0.328569,-0.330991,-0.332592,-0.322,-0.33214,-0.341092,-0.340926
0,0.00123378,-0.00324916,-0.00797732,-0.0131975,-0.0109168,-0.01558,-0.015898,-0.0219954,-0.0206564,-0.0156321,-0.0106018,-0.0280545,-0.0356289,-0.0402179,-0.0502978,-0.0470402,-0.0502212,-0.073195,-0.0745544,-0.0693271,-0.0778663,-0.0820477,-0.0838566,-0.0854458,-0.0976792,-0.0809016,-0.0711712,-0.0713669,-0.0822082,-0.0936682,-0.104621,-0.118432,-0.120361,-0.125462,-0.130039,-0.135179,-0.142419,-0.153676,-0.15903,-0.165961,-0.174276,-0.17814,-0.18396,-0.191066,-0.201787,-0.20718,-0.213774,-0.214807,-0.215002,-0.224165,-0.22635,-0.229236,-0.235474,-0.247182,-0.25532,-0.271428,-0.267597,-0.274918,-0.291803,-0.287252
0,-0.00501419,-0.0262593,-0.0317359,-0.0391238,-0.0468674,-0.0530841,-0.0629349,-0.0654835,-0.0681063,-0.0806854,-0.0924686,-0.0897216,-0.0985448,-0.107237,-0.115288,-0.124021,-0.121648,-0.115231,-0.116312,-0.116212,-0.132852,-0.131383,-0.1262,-0.123161,-0.117456,-0.132438,-0.147641,-0.162414,-0.169566,-0.174568,-0.180126,-0.184189,-0.195816,-0.211276,-0.208824,-0.210337,-0.219141,-0.209146,-0.226146,-0.238957,-0.255059,-0.251898,-0.259522,-0.25583,-0.269229,-0.271065,-0.273359,-0.281707,-0.276567,-0.28225,-0.296712,-0.306789,-0.311312,-0.310609,-0.32112,-0.322699,-0.315042,-0.324925,-0.327311,-0.331312
0,-0.0130768,-0.0117763,-0.0243969,-0.015914,-0.00737275,-0.0288672,-0.0323518,-0.0400321,-0.0415688,-0.0345184,-0.0322224,-0.0431487,-0.0452066,-0.0536881,-0.0547243,-0.0629021,-0.0713884,-0.0726419,-0.0730325,-0.0775277,-0.0813815,-0.0875557,-0.0805128,-0.0807981,-0.0761388,-0.0710447,-0.0725594,-0.0807721,-0.0828037,-0.0965463,-0.096475,-0.0936998,-0.091466,-0.0926175,-0.105156,-0.100946,-0.113392,-0.109782,-0.112431,-0.114663,-0.119158,-0.124326,-0.134317,-0.150815,-0.153428,-0.156883,-0.155596,-0.158943,-0.163984,-0.162498,-0.164744,-0.172678,-0.163456,-0.170298,-0.177982,-0.184008,-0.186839,-0.196049,-0.191383,-0.193934
0,-0.00845126,0.00227758,-0.00216906,-0.005901,-0.00313785,-0.0166333,-0.0195684,-0.0200138,-0.0175037,-0.0186156,-0.0163949,-0.0115011,-0.0263716,-0.0429049,-0.0396163,-0.0375697,-0.048305,-0.0497305,-0.0532674,-0.0484437,-0.059758,-0.064839,-0.070726,-0.0748162,-0.0796043,-0.0745842,-0.0805293,-0.0799028,-0.0891367,-0.102554,-0.114924,-0.125223,-0.130679,-0.124152,-0.130025,-0.13607,-0.13066,-0.138145,-0.148164,-0.156029,-0.160642,-0.155702,-0.150115,-0.149536,-0.153542,-0.1419,-0.141704,-0.139909,-0.130329,-0.142734,-0.130211,-0.130828,-0.136957,-0.138871,-0.14886,-0.147559,-0.156409,-0.157846,-0.153773,-0.14601
0,-0.00825416,-0.00783707,-0.0174498,-0.0325719,-0.0241702,-0.0280076,-0.0247435,-0.0300573,-0.0338677,-0.0361463,-0.0348528,-0.0475573,-0.052486,-0.055786,-0.0560237,-0.0632103,-0.0665573,-0.0731451,-0.0783275,-0.0856052,-0.0830239,-0.0946521,-0.102388,-0.0970785,-0.103344,-0.114527,-0.110049,-0.118949,-0.132556,-0.14111,-0.15063,-0.155724,-0.157662,-0.157775,-0.17065,-0.173326,-0.184176,-0.181951,-0.190445,-0.211521,-0.217556,-0.21605,-0.216566,-0.2242,-0.219958,-0.214638,-0.214929,-0.223221,-0.228508,-0.23836,-0.244637,-0.249404,-0.24459,-0.249843,-0.252195,-0.268849,-0.271841,-0.281157,-0.273985,-0.279558
0,0.00127884,0.0201102,0.029237,0.0267045,0.024022,0.0220675,0.0175845,0.00975135,0.00884809,0.00519833,0.00943334,0.00697952,0.0181689,-4.38911e-05,0.00914794,0.00398674,-0.00708888,-0.0067408,-0.0224322,-0.0294507,-0.039476,-0.0506799,-0.057687,-0.049922,-0.050059,-0.0547308,-0.0585699,-0.0597457,-0.0702536,-0.0804598,-0.082181,-0.0753439,-0.0813786,-0.0849412,-0.084924,-0.0777919,-0.0877894,-0.0934613,-0.112262,-0.120823,-0.122041,-0.111647,-0.11459,-0.116617,-0.118374,-0.125426,-0.127813,-0.130369,-0.131176,-0.137231,-0.141469,-0.141759,-0.149263,-0.156587,-0.164391,-0.164675,-0.164996,-0.16883,-0.165498,-0.18044
0,-0.0117377,-0.00396688,-0.00803683,-0.00700824,-0.00196138,-0.0123569,-0.00914067,-0.00233506,-0.0186034,-0.0279641,-0.0325019,-0.0384666,-0.0383794,-0.0547541,-0.0572628,-0.0592388,-0.0586459,-0.0690977,-0.0764539,-0.080015,-0.0813468,-0.0905185,-0.0877832,-0.0919416,-0.0982741,-0.109198,-0.118294,-0.110444,-0.103558,-0.106988,-0.11244,-0.126032,-0.128906,-0.12962,-0.125371,-0.134055,-0.144581,-0.148064,-0.150969,-0.13912,-0.150628,-0.158405,-0.161619,-0.172408,-0.172095,-0.179927,-0.18481,-0.186096,-0.189899,-0.193955,-0.200271,-0.213544,-0.223595,-0.233192,-0.234286,-0.231233,-0.237946,-0.24977,-0.261317,-0.263113
0,-0.00359096,9.43752e-05,0.00345423,0.0163087,0.0175598,0.0110721,0.00440183,-0.00960508,-0.0163681,-0.0224526,-0.0244664,-0.022497,-0.0198078,-0.0316769,-0.0480549,-0.0511319,-0.0569616,-0.060801,-0.0751378,-0.078091,-0.0681608,-0.0801277,-0.0860173,-0.0844207,-0.089649,-0.0913036,-0.0909877,-0.0865998,-0.0856837,-0.0973866,-0.102553,-0.113899,-0.105836,-0.110438,-0.106572,-0.117344,-0.126819,-0.134939,-0.131503,-0.13236,-0.139038,-0.139615,-0.148633,-0.146867,-0.150384,-0.1517,-0.136366,-0.148545,-0.152121,-0.158802,-0.158598,-0.165382,-0.158269,-0.154421,-0.174257,-0.18009,-0.189774,-0.195261,-0.201083,-0.197196
0,-0.0160555,-0.0259242,-0.0260154,-0.0285138,-0.0374579,-0.037066,-0.0323157,-0.0267941,-0.0313454,-0.0380321,-0.0479178,-0.0562341,-0.0565131,-0.0740652,-0.072175,-0.0758461,-0.0939878,-0.0924635,-0.0853145,-0.0936844,-0.101932,-0.101838,-0.0979642,-0.0995079,-0.0936801,-0.094662,-0.102323,-0.105781,-0.11098,-0.116668,-0.105267,-0.109332,-0.120341,-0.119772,-0.120861,-0.128819,-0.130519,-0.134187,-0.140886,-0.146393,-0.157354,-0.153696,-0.148824,-0.158902,-0.156699,-0.165637,-0.166584,-0.181182,-0.188919,-0.190092,-0.192341,-0.193971,-0.196025,-0.20396,-0.210647,-0.203425,-0.20709,-0.214998,-0.214288,-0.216907
0,-0.00701854,-0.0141688,-0.0218357,-0.0190472,-0.0232299,-0.0237973,-0.0212809,-0.0302405,-0.0410226,-0.0385092,-0.0492135,-0.0551848,-0.0554032,-0.0491333,-0.0579862,-0.0671933,-0.0773201,-0.0677213,-0.0692211,-0.0700304,-0.0656318,-0.0651816,-0.0756837,-0.0745912,-0.0792047,-0.0733808,-0.0852931,-0.0869834,-0.0907004,-0.0928861,-0.100402,-0.104373,-0.0985255,-0.108996,-0.112578,-0.115285,-0.118027,-0.126932,-0.131953,-0.144551,-0.149165,-0.152878,-0.156657,-0.157973,-0.149166,-0.146044,-0.149932,-0.150612,-0.163267,-0.167173,-0.181591,-0.177813,-0.186308,-0.190307,-0.200633,-0.200635,-0.199188,-0.199055,-0.191622,-0.190469
0,-0.000761887,-0.00543615,-0.00580641,-0.00871639,-0.00908538,-0.0148835,-0.020263,-0.00759425,-0.0144603,-0.0175613,-0.0170657,-0.0260169,-0.0302644,-0.0331853,-0.0366541,-0.0296074,-0.0320838,-0.0459396,-0.057564,-0.065274,-0.0577318,-0.0562573,-0.0688,-0.0669798,-0.0716736,-0.0720598,-0.0692516,-0.0841085,-0.0869721,-0.0891587,-0.094964,-0.109021,-0.109879,-0.113213,-0.10953,-0.111691,-0.113049,-0.107077,-0.108004,-0.108592,-0.113036,-0.11507,-0.119529,-0.130702,-0.137071,-0.142022,-0.139111,-0.13923,-0.148943,-0.148272,-0.159298,-0.154585,-0.163818,-0.15965,-0.168462,-0.166611,-0.176207,-0.182013,-0.180096,-0.184551
0,-0.000257528,-0.0100102,-0.0163091,-0.0159999,-0.0219021,-0.0108247,-0.0147001,-0.0305998,-0.0291454,-0.0315222,-0.0495551,-0.0563257,-0.0558321,-0.0500333,-0.057922,-0.0555498,-0.0510884,-0.0525359,-0.0445243,-0.0445958,-0.0537569,-0.063527,-0.0580437,-0.0599734,-0.0624876,-0.0704359,-0.0756781,-0.0771716,-0.0788695,-0.0803572,-0.0650343,-0.0835764,-0.0888482,-0.092786,-0.0929451,-0.0816855,-0.0816474,-0.101406,-0.104733,-0.111966,-0.104063,-0.111218,-0.1125,-0.0974818,-0.107185,-0.109635,-0.115594,-0.123557,-0.121228,-0.114493,-0.120703,-0.119005,-0.130008,-0.13079,-0.136639,-0.149108,-0.15928,-0.158729,-0.147311,-0.144879
0,0.00610877,0.00212575,0.00341393,-0.00299693,-0.00889955,-0.0167821,-0.0288448,-0.0362019,-0.0363108,-0.0360569,-0.0436075,-0.0520258,-0.0452814,-0.0605535,-0.0659708,-0.0597361,-0.0567159,-0.0513585,-0.0601818,-0.0683259,-0.0654448,-0.0683177,-0.08036,-0.0902395,-0.0886896,-0.0920016,-0.103102,-0.110823,-0.102159,-0.120586,-0.124745,-0.138377,-0.13415,-0.146445,-0.151728,-0.154473,-0.16489,-0.166206,-0.157855,-0.161046,-0.158402,-0.17188,-0.174524,-0.180763,-0.189845,-0.191603,-0.18783,-0.190815,-0.203599,-0.208567,-0.215175,-0.226603,-0.237985,-0.234247,-0.231009,-0.225594,-0.217244,-0.215332,-0.227976,-0.22861
0,-0.0216234,-0.0327786,-0.0301666,-0.0313077,-0.0217333,-0.0208057,-0.0153837,-0.00984138,-0.0111734,-0.0155889,-0.0207754,-0.0309737,-0.0392988,-0.0562139,-0.0652641,-0.0776721,-0.079236,-0.0936113,-0.095217,-0.097831,-0.098244,-0.103489,-0.105933,-0.112773,-0.109421,-0.112194,-0.11868,-0.133422,-0.135961,-0.136055,-0.143314,-0.142248,-0.148461,-0.157068,-0.158212,-0.158185,-0.156215,-0.16245,-0.17051,-0.182026,-0.185594,-0.203123,-0.210482,-0.210336,-0.225469,-0.231739,-0.246444,-0.236992,-0.242556,-0.247877,-0.244584,-0.244321,-0.241971,-0.247018,-0.253416,-0.25138,-0.250254,-0.261024,-0.259413,-0.259206
0,0.00531287,-0.00750029,-0.0110112,-0.0168972,-0.0210284,-0.0286675,-0.0354224,-0.0332667,-0.0215976,-0.0223691,-0.0230874,-0.0282961,-0.0247524,-0.0214103,-0.0235261,-0.0382596,-0.0373824,-0.0321465,-0.0327084,-0.0368632,-0.0437904,-0.0504345,-0.0503764,-0.0605042,-0.0659602,-0.0783899,-0.085106,-0.089346,-0.0916501,-0.0940043,-0.0961713,-0.101394,-0.0958129,-0.0952795,-0.096202,-0.10294,-0.109732,-0.104881,-0.1072,-0.117954,-0.132017,-0.125055,-0.139063,-0.131939,-0.138767,-0.142015,-0.146209,-0.162574,-0.170172,-0.18047,-0.170422,-0.165276,-0.166095,-0.167428,-0.176173,-0.186517,-0.209415,-0.212824,-0.220266,-0.221612
0,0.00103565,-0.00162249,-0.00397913,0.00370046,0.0012022,-0.00817262,-0.00414294,-0.0158036,-0.0217273,-0.0301101,-0.0463295,-0.038877,-0.0441005,-0.0375337,-0.0425091,-0.0445293,-0.0493742,-0.036702,-0.0408735,-0.0369504,-0.0361879,-0.034111,-0.0431364,-0.0389023,-0.0468081,-0.0615831,-0.0685201,-0.0811626,-0.089759,-0.084597,-0.0827702,-0.0908916,-0.104627,-0.115396,-0.120835,-0.112454,-0.118685,-0.127741,-0.117983,-0.124128,-0.131263,-0.128311,-0.13702,-0.132328,-0.127213,-0.125717,-0.116717,-0.124794,-0.125218,-0.13808,-0.134911,-0.125211,-0.122429,-0.129483,-0.136856,-0.14619,-0.150001,-0.157959,-0.155269,-0.153224
0,0.00666266,0.0143588,0.00389167,-0.000353369,-0.00175079,-0.00503742,-0.00928686,-0.01083,-0.00479669,-0.0176412,-0.0202551,-0.0232713,-0.031584,-0.0327711,-0.0500268,-0.0484411,-0.0549608,-0.0489636,-0.0482996,-0.0611911,-0.0656181,-0.0616456,-0.0611334,-0.0586505,-0.0616015,-0.0670275,-0.0624386,-0.066727,-0.0637974,-0.0593756,-0.064255,-0.0768099,-0.0806083,-0.0772424,-0.0904693,-0.0946621,-0.0958529,-0.0920058,-0.0956656,-0.0930677,-0.0990067,-0.0911163,-0.0991789,-0.106484,-0.11273,-0.121822,-0.129369,-0.136051,-0.147507,-0.145847,-0.152592,-0.159236,-0.173163,-0.175291,-0.185305,-0.187369,-0.19818,-0.192142,-0.199489,-0.202814
0,0.00545516,-0.00538179,-0.000812353,0.00466169,-0.00120907,-0.0083873,-0.0135817,-0.00892409,-0.00188054,0.00397015,0.0107745,0.00979397,0.00595674,0.00275847,0.000648657,-0.0087892,-0.0103051,-0.0151075,-0.0194564,-0.0264305,-0.0314582,-0.0288479,-0.0340387,-0.0389598,-0.0293043,-0.0363805,-0.0439491,-0.051333,-0.0532842,-0.0542881,-0.0585235,-0.071585,-0.0648261,-0.063795,-0.0761988,-0.0800395,-0.0649576,-0.0645993,-0.0705193,-0.0715808,-0.0775719,-0.0769622,-0.0782721,-0.0861413,-0.099918,-0.10027,-0.102424,-0.101015,-0.103376,-0.112707,-0.116434,-0.115667,-0.125633,-0.126356,-0.123012,-0.121161,-0.132131,-0.136754,-0.142978,-0.133545
0,-0.00547121,-0.0140523,-0.0156299,-0.0153643,-0.0183226,-0.0242707,-0.0316197,-0.0445925,-0.0507825,-0.0549146,-0.0586895,-0.0689621,-0.0580374,-0.063291,-0.0701952,-0.0715685,-0.0829462,-0.084342,-0.0931476,-0.101474,-0.100824,-0.110988,-0.117306,-0.125192,-0.134038,-0.152168,-0.158956,-0.15904,-0.155454,-0.157212,-0.162068,-0.167763,-0.16229,-0.160927,-0.173835,-0.174345,-0.171578,-0.179729,-0.185721,-0.197489,-0.191473,-0.182444,-0.186074,-0.193214,-0.198416,-0.203143,-0.206609,-0.205542,-0.20091,-0.206276,-0.212966,-0.217985,-0.23637,-0.23542,-0.247578,-0.244034,-0.249419,-0.265218,-0.267676,-0.267025
0,-0.00274016,0.00640183,0.0127861,0.00601831,0.00593687,-0.00356558,-0.00480848,-0.00548518,-0.0121299,-0.0205387,-0.0143923,-0.0267678,-0.0347963,-0.046567,-0.0680564,-0.0853194,-0.0941974,-0.0945365,-0.0872966,-0.101923,-0.117709,-0.115056,-0.126037,-0.131831,-0.128353,-0.12368,-0.113743,-0.114789,-0.124139,-0.12639,-0.116567,-0.114365,-0.114855,-0.101834,-0.110775,-0.106417,-0.109407,-0.111523,-0.107614,-0.103213,-0.10758,-0.124144,-0.134074,-0.127452,-0.119607,-0.120005,-0.109372,-0.106329,-0.109679,-0.102291,-0.117726,-0.128446,-0.136798,-0.143902,-0.159461,-0.168501,-0.16094,-0.159768,-0.17104,-0.173215
0,0.00170722,0.00247224,0.00116946,-0.00370575,-0.0115947,-0.0266634,-0.0252335,-0.0331564,-0.0376609,-0.0486397,-0.0607584,-0.0696836,-0.0692211,-0.0785942,-0.087744,-0.0791911,-0.0801759,-0.0858775,-0.0920777,-0.0954699,-0.0917755,-0.098333,-0.103446,-0.11523,-0.117824,-0.113875,-0.119802,-0.125622,-0.133284,-0.135722,-0.145223,-0.160727,-0.16163,-0.175259,-0.187354,-0.197351,-0.198406,-0.202519,-0.204949,-0.212154,-0.224846,-0.223846,-0.228998,-0.228878,-0.223903,-0.235553,-0.240069,-0.254915,-0.259453,-0.26586,-0.256353,-0.254167,-0.265967,-0.256145,-0.261646,-0.260307,-0.261263,-0.268644,-0.280409,-0.271486
0,-0.00514857,-0.0226654,-0.0287601,-0.0392602,-0.0360715,-0.032432,-0.042392,-0.0531993,-0.0575874,-0.0542817,-0.0508935,-0.0628086,-0.0789752,-0.0723976,-0.0715913,-0.0781781,-0.0797057,-0.0853331,-0.0905444,-0.0993518,-0.100889,-0.100266,-0.105037,-0.104955,-0.10654,-0.114997,-0.117794,-0.119678,-0.124136,-0.125351,-0.136232,-0.127456,-0.120128,-0.132584,-0.145773,-0.1332,-0.134525,-0.147525,-0.156412,-0.160539,-0.167287,-0.165771,-0.164672,-0.164619,-0.165991,-0.158306,-0.165206,-0.166695,-0.178694,-0.183209,-0.183628,-0.197849,-0.19553,-0.199688,-0.212514,-0.222302,-0.220414,-0.221109,-0.214425,-0.220868
0,0.00841061,0.0104053,0.00348534,-0.00433308,-0.00976836,-0.00854324,-0.0121984,-0.0134773,-0.0184543,-0.0254128,-0.0194114,-0.0133082,-0.025051,-0.0195349,-0.0225602,-0.022016,-0.025111,-0.034771,-0.0345941,-0.03973,-0.05276,-0.0583854,-0.0640154,-0.0660032,-0.0662306,-0.0715074,-0.0690024,-0.0757343,-0.0693286,-0.0791633,-0.0879714,-0.0949159,-0.0967866,-0.086886,-0.0912534,-0.0972672,-0.0962263,-0.0939975,-0.0992878,-0.104114,-0.111402,-0.124686,-0.128195,-0.127287,-0.13214,-0.126142,-0.136165,-0.139314,-0.132626,-0.146591,-0.146447,-0.159636,-0.170672,-0.180965,-0.18042,-0.178382,-0.176368,-0.17469,-0.176577,-0.180244
0,-0.00772513,-0.0109961,-0.00248589,-0.0136515,-0.0237587,-0.027119,-0.0364417,-0.0444993,-0.0464471,-0.0475139,-0.0551918,-0.058404,-0.0706982,-0.0677738,-0.0723011,-0.0694707,-0.069793,-0.0710522,-0.0760323,-0.0785281,-0.0800876,-0.0842653,-0.0886229,-0.0887741,-0.0970285,-0.0957096,-0.107529,-0.118317,-0.117965,-0.114889,-0.110943,-0.112287,-0.124083,-0.129462,-0.125619,-0.128979,-0.142151,-0.13695,-0.148278,-0.145103,-0.152391,-0.149306,-0.152246,-0.157724,-0.151519,-0.154917,-0.176084,-0.179209,-0.178462,-0.189774,-0.197901,-0.193443,-0.191839,-0.208217,-0.223931,-0.222538,-0.222103,-0.223975,-0.230084,-0.244411
0,-0.00453818,-0.00513241,-0.0202998,-0.018425,-0.0196356,-0.02522,-0.0237599,-0.0231418,-0.0344304,-0.0390403,-0.0434306,-0.0438425,-0.0468147,-0.0491528,-0.0543213,-0.0585158,-0.0587288,-0.0514107,-0.0608555,-0.0576167,-0.059866,-0.0601607,-0.0704462,-0.0711761,-0.0780446,-0.0848096,-0.0844324,-0.0887008,-0.087355,-0.0817934,-0.0830679,-0.0851881,-0.0932594,-0.0876141,-0.0906675,-0.0887282,-0.0898231,-0.0958524,-0.0975223,-0.101327,-0.104989,-0.102527,-0.112739,-0.111608,-0.12035,-0.1318,-0.131742,-0.12564,-0.120148,-0.126708,-0.121294,-0.120446,-0.128338,-0.13924,-0.15293,-0.16689,-0.171678,-0.167238,-0.157711,-0.148361
0,-0.000184942,-0.0139316,-0.0152562,-0.0232689,-0.029921,-0.0383154,-0.0432232,-0.0387914,-0.043963,-0.0441482,-0.0455736,-0.0497199,-0.0508792,-0.0577991,-0.0636951,-0.065449,-0.0775465,-0.084519,-0.0923697,-0.0949578,-0.0986231,-0.0977391,-0.0933082,-0.0974157,-0.103482,-0.106733,-0.10733,-0.0984528,-0.104062,-0.118731,-0.110793,-0.12894,-0.128682,-0.134161,-0.146323,-0.145014,-0.147948,-0.156308,-0.167065,-0.163361,-0.173002,-0.172202,-0.170905,-0.181628,-0.174026,-0.188119,-0.20304,-0.20464,-0.207974,-0.211865,-0.217611,-0.222232,-0.208004,-0.209091,-0.218427,-0.232115,-0.233019,-0.231102,-0.229839,-0.234778
0,-0.000666152,-0.00878731,-0.0161059,-0.0279344,-0.0215619,-0.022612,-0.0350089,-0.0402552,-0.0450861,-0.0502531,-0.0557103,-0.0585002,-0.0617226,-0.0592954,-0.07498,-0.0798175,-0.0843335,-0.0890278,-0.0943738,-0.0952063,-0.108384,-0.114386,-0.120216,-0.11016,-0.110495,-0.108042,-0.107469,-0.111826,-0.102058,-0.103133,-0.118105,-0.121609,-0.121017,-0.117133,-0.118265,-0.126018,-0.130869,-0.131225,-0.144605,-0.149229,-0.152528,-0.145038,-0.154017,-0.165933,-0.179456,-0.193836,-0.20317,-0.187068,-0.200179,-0.211848,-0.220825,-0.214631,-0.224981,-0.237738,-0.249263,-0.252635,-0.242065,-0.23531,-0.240117,-0.249035
0,-0.00546495,-0.00958022,-0.00436083,-0.0184506,-0.0204224,-0.0234516,-0.0343652,-0.0513432,-0.0492333,-0.0489786,-0.0406617,-0.0461797,-0.0469227,-0.0407053,-0.0445077,-0.0475966,-0.0518665,-0.0580619,-0.0601366,-0.0640199,-0.0596497,-0.0577725,-0.055703,-0.0594459,-0.0669554,-0.0831687,-0.0915341,-0.0900317,-0.0935531,-0.0902905,-0.0977658,-0.107545,-0.109556,-0.107267,-0.093752,-0.10036,-0.0994773,-0.100249,-0.107715,-0.104007,-0.110125,-0.107001,-0.104032,-0.11194,-0.113709,-0.103442,-0.117375,-0.123702,-0.12053,-0.123122,-0.129205,-0.130325,-0.131424,-0.141884,-0.132262,-0.142374,-0.152745,-0.1572,-0.152994,-0.163499
0,-0.00598967,-0.0143888,-0.0190059,-0.0220704,-0.0239644,-0.026761,-0.0245436,-0.0390946,-0.0375298,-0.0422534,-0.0546973,-0.0577843,-0.0629419,-0.069344,-0.0733872,-0.0735373,-0.0808276,-0.0759056,-0.0679644,-0.08252,-0.0807977,-0.0890893,-0.0859662,-0.0976103,-0.0997523,-0.0887492,-0.0907047,-0.098199,-0.101543,-0.0964676,-0.100042,-0.107035,-0.108335,-0.105629,-0.107576,-0.104867,-0.0957299,-0.0993505,-0.103238,-0.117409,-0.118984,-0.127647,-0.1305,-0.125506,-0.129787,-0.131582,-0.141358,-0.142036,-0.146694,-0.151248,-0.149902,-0.151564,-0.154486,-0.165815,-0.167084,-0.165425,-0.174167,-0.185292,-0.179508,-0.170214
0,-0.0167325,-0.0132576,-0.0179854,-0.0127457,-0.0146912,-0.0308246,-0.0363934,-0.0392149,-0.040641,-0.0493489,-0.0583622,-0.0748387,-0.0764136,-0.0849138,-0.0873587,-0.0945618,-0.0914473,-0.096565,-0.106235,-0.113387,-0.116712,-0.113621,-0.108135,-0.108128,-0.109616,-0.11382,-0.119759,-0.116325,-0.113889,-0.123097,-0.123858,-0.116333,-0.108978,-0.110393,-0.116818,-0.12168,-0.129193,-0.130081,-0.134648,-0.153291,-0.154713,-0.161328,-0.165989,-0.176377,-0.176067,-0.17974,-0.183334,-0.182887,-0.190061,-0.196335,-0.207085,-0.214818,-0.220217,-0.223668,-0.222136,-0.225181,-0.231189,-0.229613,-0.228038,-0.221714
0,-0.00519211,-0.00154032,-0.0112878,-0.0053949,-0.0217338,-0.0171805,-0.0255289,-0.0266217,-0.0384381,-0.0496874,-0.0577644,-0.0639045,-0.0692927,-0.0713455,-0.0846447,-0.09104,-0.0982346,-0.108452,-0.106412,-0.104769,-0.103556,-0.106743,-0.117536,-0.115045,-0.126578,-0.131156,-0.127257,-0.127211,-0.132528,-0.129098,-0.129774,-0.138113,-0.146174,-0.145185,-0.145361,-0.15681,-0.167174,-0.176805,-0.178242,-0.186315,-0.199382,-0.214381,-0.219393,-0.217021,-0.22271,-0.229221,-0.225146,-0.240073,-0.239702,-0.250544,-0.257546,-0.259295,-0.255668,-0.254875,-0.264356,-0.260716,-0.253973,-0.249836,-0.261456,-0.264302
0,-0.010932,-0.00960944,-0.0154256,-0.0263981,-0.0358649,-0.0384619,-0.0311396,-0.0361296,-0.0484364,-0.0555422,-0.0542886,-0.0491917,-0.0522595,-0.0623265,-0.0629026,-0.0689789,-0.0639061,-0.0678176,-0.0701117,-0.0737468,-0.0814885,-0.0800269,-0.0656569,-0.0654361,-0.0667071,-0.0690901,-0.0801676,-0.082996,-0.077122,-0.078975,-0.0768411,-0.0807865,-0.0902053,-0.106454,-0.105659,-0.106148,-0.119944,-0.118516,-0.118838,-0.125673,-0.136463,-0.147465,-0.147956,-0.144178,-0.154153,-0.153307,-0.157731,-0.155056,-0.163851,-0.178026,-0.183888,-0.184381,-0.193736,-0.198935,-0.202806,-0.203777,-0.205084,-0.201261,-0.201706,-0.20705
0,0.00396322,0.00608694,0.00621901,-0.0112934,-0.0125874,-0.00676098,-0.00589716,-0.00813601,-0.0236251,-0.0254326,-0.0239269,-0.0271772,-0.0449617,-0.0479802,-0.0557149,-0.060286,-0.0668491,-0.0669688,-0.0645925,-0.0688673,-0.0704357,-0.0751486,-0.0754271,-0.0802196,-0.0790466,-0.0787896,-0.0894663,-0.0814987,-0.0868735,-0.0859755,-0.0860671,-0.095207,-0.105508,-0.103305,-0.108585,-0.116422,-0.126092,-0.127259,-0.129677,-0.151515,-0.166995,-0.164784,-0.186704,-0.193996,-0.206074,-0.225257,-0.218436,-0.230898,-0.238926,-0.239261,-0.24308,-0.247025,-0.259343,-0.264081,-0.26919,-0.272505,-0.278461,-0.284649,-0.281173,-0.291182
0,-0.0068398,-0.00808043,-0.0261395,-0.0266261,-0.0458259,-0.0547723,-0.0623964,-0.0680275,-0.0740611,-0.0674795,-0.0681118,-0.0792736,-0.0791211,-0.0964466,-0.0929198,-0.080152,-0.0811562,-0.0738954,-0.0739585,-0.0832316,-0.0946423,-0.0924227,-0.094055,-0.0777304,-0.0724583,-0.0801937,-0.0863404,-0.0941309,-0.0845998,-0.090188,-0.0963321,-0.100934,-0.101307,-0.115983,-0.109437,-0.125054,-0.124618,-0.13441,-0.137065,-0.145848,-0.162833,-0.175021,-0.177773,-0.180637,-0.181552,-0.18558,-0.187703,-0.202591,-0.192774,-0.183774,-0.197704,-0.203294,-0.201202,-0.209721,-0.218749,-0.224791,-0.242252,-0.24515,-0.243772,-0.247769
0,0.00509913,-0.00337637,-0.00520171,-0.00794701,-0.0134896,-0.0240613,-0.021267,-0.0356308,-0.0312534,-0.0346376,-0.0294639,-0.0228136,-0.0368468,-0.0507359,-0.0557785,-0.0631931,-0.069998,-0.0908098,-0.0969304,-0.0998568,-0.116049,-0.119053,-0.132196,-0.131787,-0.132081,-0.126916,-0.120948,-0.121864,-0.124315,-0.134398,-0.135428,-0.136804,-0.121803,-0.118555,-0.116786,-0.119433,-0.116998,-0.115739,-0.111232,-0.118458,-0.120761,-0.119519,-0.118266,-0.125455,-0.127843,-0.139003,-0.135416,-0.12078,-0.129949,-0.133169,-0.140388,-0.138576,-0.142679,-0.142402,-0.144613,-0.15315,-0.165522,-0.175881,-0.181332,-0.18682
